SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21974,77326,0027400704,"APR 06, 1975",KCK vs. CLE,W,44,4,10.0,,,,,3,4.0,0.75,1.0,13.0,14.0,3.0,0.0,3.0,,4.0,11,,0
21974,77326,0027400689,"APR 04, 1975",KCK @ POR,L,46,7,17.0,,,,,0,0.0,0.0,2.0,11.0,13.0,7.0,4.0,1.0,,1.0,14,,0
21974,77326,0027400684,"APR 02, 1975",KCK @ SEA,L,43,1,9.0,,,,,1,2.0,0.5,,,20.0,3.0,,,,5.0,3,,0
21974,77326,0027400663,"MAR 28, 1975",KCK @ LAL,L,38,2,10.0,,,,,2,2.0,1.0,,,13.0,5.0,3.0,4.0,,3.0,6,,0
21974,77326,0027400657,"MAR 27, 1975",KCK @ GOS,L,40,7,14.0,,,,,0,1.0,0.0,3.0,9.0,12.0,7.0,3.0,3.0,,4.0,14,,0
21974,77326,0027400647,"MAR 25, 1975",KCK @ NOJ,L,0,8,13.0,,,,,1,1.0,1.0,,,13.0,4.0,0.0,2.0,,3.0,17,,0
21974,77326,0027400642,"MAR 23, 1975",KCK vs. CHI,W,44,7,8.0,,,,,4,7.0,0.571,,,17.0,4.0,1.0,5.0,,4.0,18,,0
21974,77326,0027400634,"MAR 21, 1975",KCK @ CHI,L,44,3,10.0,,,,,2,2.0,1.0,,,15.0,4.0,1.0,3.0,,1.0,8,,0
21974,77326,0027400627,"MAR 20, 1975",KCK vs. NOJ,W,0,4,15.0,,,,,5,5.0,1.0,,,12.0,3.0,0.0,1.0,,1.0,13,,0
21974,77326,0027400616,"MAR 18, 1975",KCK vs. ATL,W,0,5,12.0,,,,,0,2.0,0.0,,,14.0,8.0,2.0,4.0,,3.0,10,,0
21974,77326,0027400600,"MAR 14, 1975",KCK vs. WAS,W,43,7,12.0,,,,,1,1.0,1.0,,,16.0,3.0,2.0,1.0,,5.0,15,,0
21974,77326,0027400585,"MAR 10, 1975",KCK @ MIL,L,42,5,11.0,,,,,2,2.0,1.0,,,7.0,6.0,1.0,0.0,,5.0,12,,0
21974,77326,0027400582,"MAR 09, 1975",KCK @ DET,L,0,7,11.0,,,,,0,3.0,0.0,,,12.0,7.0,0.0,1.0,,6.0,14,,0
21974,77326,0027400576,"MAR 08, 1975",KCK vs. SEA,L,43,8,13.0,,,,,0,1.0,0.0,,,19.0,7.0,3.0,1.0,,2.0,16,,0
21974,77326,0027400565,"MAR 06, 1975",KCK vs. BUF,W,0,3,9.0,,,,,0,0.0,0.0,,,15.0,9.0,2.0,2.0,,4.0,6,,0
21974,77326,0027400557,"MAR 04, 1975",KCK vs. PHX,W,44,2,10.0,,,,,6,6.0,1.0,2.0,9.0,11.0,5.0,3.0,1.0,,3.0,10,,0
21974,77326,0027400549,"MAR 02, 1975",KCK vs. DET,W,0,8,12.0,,,,,5,5.0,1.0,,,6.0,4.0,1.0,4.0,,4.0,21,,0
21974,77326,0027400545,"MAR 01, 1975",KCK @ ATL,L,0,10,14.0,,,,,3,3.0,1.0,,,14.0,4.0,3.0,1.0,,6.0,23,,0
21974,77326,0027400536,"FEB 28, 1975",KCK @ NOJ,L,0,3,10.0,,,,,4,4.0,1.0,,,18.0,8.0,1.0,0.0,,5.0,10,,0
21974,77326,0027400525,"FEB 25, 1975",KCK vs. MIL,W,43,3,11.0,,,,,4,4.0,1.0,,,17.0,5.0,2.0,2.0,,3.0,10,,0
21974,77326,0027400504,"FEB 19, 1975",KCK vs. LAL,W,31,6,14.0,,,,,0,0.0,0.0,,,14.0,4.0,0.0,2.0,,1.0,12,,0
21974,77326,0027400493,"FEB 16, 1975",KCK vs. DET,W,0,3,10.0,,,,,2,2.0,1.0,,,8.0,8.0,1.0,2.0,,2.0,8,,0
21974,77326,0027400489,"FEB 15, 1975",KCK @ DET,W,0,1,7.0,,,,,1,2.0,0.5,,,10.0,4.0,3.0,0.0,,5.0,3,,0
21974,77326,0027400478,"FEB 14, 1975",KCK @ BUF,W,0,4,9.0,,,,,0,0.0,0.0,,,13.0,11.0,4.0,0.0,,4.0,8,,0
21974,77326,0027400473,"FEB 12, 1975",KCK vs. BOS,W,45,4,10.0,,,,,6,7.0,0.857,,,14.0,8.0,2.0,1.0,,3.0,14,,0
21974,77326,0027403023,"FEB 08, 1975",KCK @ CLE,L,52,9,18.0,,,,,1,1.0,1.0,3.0,16.0,19.0,6.0,1.0,2.0,,4.0,19,,0
21974,77326,0027400450,"FEB 06, 1975",KCK @ MIL,W,43,5,15.0,,,,,3,4.0,0.75,,,15.0,8.0,1.0,1.0,,4.0,13,,0
21974,77326,0027400446,"FEB 05, 1975",KCK vs. POR,W,45,3,11.0,,,,,2,5.0,0.4,2.0,12.0,14.0,7.0,8.0,2.0,,2.0,8,,0
21974,77326,0027400435,"FEB 03, 1975",KCK vs. PHL,W,0,3,11.0,,,,,0,0.0,0.0,,,10.0,7.0,1.0,4.0,,2.0,6,,0
21974,77326,0027400431,"FEB 02, 1975",KCK vs. GOS,W,33,5,8.0,,,,,0,0.0,0.0,1.0,9.0,10.0,7.0,3.0,3.0,,4.0,10,,0
21974,77326,0027400412,"JAN 29, 1975",KCK vs. MIL,W,46,5,11.0,,,,,3,5.0,0.6,,,12.0,10.0,1.0,2.0,,5.0,13,,0
21974,77326,0027400396,"JAN 25, 1975",KCK @ NYK,W,46,5,9.0,,,,,2,2.0,1.0,,,8.0,6.0,1.0,0.0,,1.0,12,,0
21974,77326,0027400393,"JAN 24, 1975",KCK @ BOS,L,44,3,12.0,,,,,2,3.0,0.667,,,17.0,7.0,1.0,0.0,,5.0,8,,0
21974,77326,0027400384,"JAN 22, 1975",KCK @ WAS,L,48,4,9.0,,,,,5,6.0,0.833,,,17.0,5.0,,,,3.0,13,,0
21974,77326,0027400377,"JAN 21, 1975",KCK vs. POR,W,26,1,5.0,,,,,0,0.0,0.0,0.0,10.0,10.0,3.0,0.0,1.0,,5.0,2,,0
21974,77326,0027400374,"JAN 19, 1975",KCK vs. PHX,L,43,5,11.0,,,,,0,0.0,0.0,3.0,12.0,15.0,6.0,2.0,2.0,,5.0,10,,0
21974,77326,0027400362,"JAN 17, 1975",KCK vs. NYK,W,41,3,8.0,,,,,2,2.0,1.0,,,20.0,4.0,4.0,4.0,,3.0,8,,0
21974,77326,0027400342,"JAN 10, 1975",KCK @ PHL,L,46,2,9.0,,,,,2,2.0,1.0,,,14.0,6.0,,3.0,,3.0,6,,0
21974,77326,0027400325,"JAN 07, 1975",KCK vs. MIL,W,45,6,16.0,,,,,2,2.0,1.0,,,13.0,6.0,1.0,4.0,,3.0,14,,0
21974,77326,0027400318,"JAN 05, 1975",KCK vs. HOU,L,0,7,13.0,,,,,4,5.0,0.8,,,13.0,2.0,1.0,2.0,,2.0,18,,0
21974,77326,0027400315,"JAN 04, 1975",KCK @ CHI,L,0,4,13.0,,,,,0,0.0,0.0,,,15.0,3.0,1.0,3.0,,6.0,8,,0
21974,77326,0027400307,"JAN 03, 1975",KCK vs. PHL,L,0,4,7.0,,,,,0,0.0,0.0,,,15.0,5.0,2.0,1.0,,4.0,8,,0
21974,77326,0027400300,"JAN 01, 1975",KCK vs. ATL,L,0,6,12.0,,,,,3,4.0,0.75,,,19.0,5.0,1.0,0.0,,5.0,15,,0
21974,77326,0027400295,"DEC 30, 1974",KCK @ GOS,L,45,4,9.0,,,,,7,8.0,0.875,0.0,13.0,13.0,3.0,0.0,2.0,,3.0,15,,0
21974,77326,0027400292,"DEC 29, 1974",KCK @ POR,W,46,6,12.0,,,,,1,2.0,0.5,0.0,11.0,11.0,2.0,0.0,3.0,,4.0,13,,0
21974,77326,0027400283,"DEC 27, 1974",KCK @ SEA,W,46,7,12.0,,,,,2,2.0,1.0,,,16.0,3.0,,4.0,,3.0,16,,0
21974,77326,0027400275,"DEC 23, 1974",KCK vs. CHI,W,47,4,13.0,,,,,0,0.0,0.0,,,14.0,11.0,,,,3.0,8,,0
21974,77326,0027400267,"DEC 21, 1974",KCK vs. GOS,W,42,6,9.0,,,,,1,2.0,0.333,1.0,11.0,12.0,8.0,4.0,0.0,,1.0,13,,0
21974,77326,0027400261,"DEC 20, 1974",KCK @ CHI,L,36,4,10.0,,,,,2,2.0,1.0,,,11.0,0.0,,,,2.0,10,,0
21974,77326,0027400254,"DEC 19, 1974",KCK vs. NYK,L,45,8,17.0,,,,,2,2.0,1.0,,,16.0,7.0,,,,5.0,18,,0
21974,77326,0027400243,"DEC 17, 1974",KCK vs. BUF,W,0,11,21.0,,,,,0,1.0,0.0,,,18.0,3.0,,,,5.0,22,,0
21974,77326,0027400241,"DEC 14, 1974",KCK @ HOU,L,0,4,11.0,,,,,3,3.0,1.0,,,11.0,,,,,5.0,11,,0
21974,77326,0027400235,"DEC 13, 1974",KCK vs. DET,W,0,9,12.0,,,,,0,0.0,0.0,,,12.0,1.0,,,,0.0,18,,0
21974,77326,0027400229,"DEC 12, 1974",KCK @ MIL,W,40,9,17.0,,,,,0,0.0,0.0,,,10.0,8.0,1.0,1.0,,4.0,18,,0
21974,77326,0027400217,"DEC 10, 1974",KCK @ NYK,L,44,2,10.0,,,,,0,0.0,0.0,,,14.0,8.0,,,,4.0,4,,0
21974,77326,0027400215,"DEC 08, 1974",KCK @ DET,W,0,5,12.0,,,,,2,2.0,1.0,,,11.0,7.0,,,,5.0,12,,0
21974,77326,0027403006,"DEC 05, 1974",KCK @ CLE,L,36,0,6.0,,,,,1,2.0,0.5,2.0,3.0,5.0,7.0,0.0,4.0,,1.0,1,,0
21974,77326,0027400194,"DEC 04, 1974",KCK @ PHL,L,41,6,11.0,,,,,0,0.0,0.0,,,15.0,2.0,,,,3.0,12,,0
21974,77326,0027400187,"DEC 02, 1974",KCK vs. SEA,L,45,5,11.0,,,,,3,5.0,0.6,,,14.0,10.0,,,,4.0,13,,0
21974,77326,0027400175,"NOV 29, 1974",KCK @ MIL,L,35,3,8.0,,,,,6,6.0,1.0,,,16.0,6.0,,1.0,,4.0,12,,0
21974,77326,0027400171,"NOV 27, 1974",KCK vs. LAL,W,0,6,17.0,,,,,0,0.0,0.0,,,20.0,5.0,,,,3.0,12,,0
21974,77326,0027400166,"NOV 26, 1974",KCK @ CHI,W,43,4,8.0,,,,,0,0.0,0.0,,,19.0,5.0,,4.0,,2.0,8,,0
21974,77326,0027400159,"NOV 24, 1974",KCK vs. CLE,W,46,6,15.0,,,,,0,1.0,0.0,6.0,16.0,22.0,7.0,3.0,1.0,,3.0,12,,0
21974,77326,0027400153,"NOV 23, 1974",KCK @ ATL,W,0,7,15.0,,,,,0,0.0,0.0,,,16.0,6.0,,,,3.0,14,,0
21974,77326,0027400143,"NOV 21, 1974",KCK vs. MIL,L,42,3,7.0,,,,,2,2.0,1.0,,,16.0,5.0,2.0,2.0,,2.0,8,,0
21974,77326,0027400136,"NOV 19, 1974",KCK vs. DET,W,0,4,9.0,,,,,0,0.0,0.0,,,14.0,6.0,,,,3.0,8,,0
21974,77326,0027400126,"NOV 16, 1974",KCK @ BUF,L,0,2,8.0,,,,,3,6.0,0.5,,,12.0,4.0,,,,5.0,7,,0
21974,77326,0027400116,"NOV 15, 1974",KCK @ BOS,W,45,4,10.0,,,,,4,4.0,1.0,,,19.0,3.0,,,,3.0,12,,0
21974,77326,0027400111,"NOV 13, 1974",KCK @ WAS,L,34,5,15.0,,,,,0,0.0,0.0,,,21.0,5.0,,,,1.0,10,,0
21974,77326,0027400104,"NOV 12, 1974",KCK vs. HOU,L,0,5,12.0,,,,,0,0.0,0.0,,,11.0,2.0,,,,3.0,10,,0
21974,77326,0027400099,"NOV 10, 1974",KCK vs. BOS,L,46,5,14.0,,,,,2,4.0,0.5,6.0,19.0,25.0,2.0,,,,3.0,12,,0
21974,77326,0027400080,"NOV 06, 1974",KCK @ DET,L,0,4,11.0,,,,,1,2.0,0.5,,,11.0,2.0,,,,2.0,9,,0
21974,77326,0027400077,"NOV 05, 1974",KCK vs. NOJ,W,0,5,11.0,,,,,1,3.0,0.333,,,16.0,6.0,,,,3.0,11,,0
21974,77326,0027400076,"NOV 03, 1974",KCK vs. CHI,L,0,7,12.0,,,,,2,4.0,0.5,,,17.0,3.0,,,,2.0,16,,0
21974,77326,0027400067,"NOV 02, 1974",KCK @ HOU,L,0,4,11.0,,,,,2,3.0,0.667,,,7.0,5.0,,,,6.0,10,,0
21974,77326,0027400055,"OCT 30, 1974",KCK vs. MIL,W,43,5,13.0,,,,,0,0.0,0.0,4.0,19.0,23.0,4.0,,5.0,,3.0,10,,0
21974,77326,0027400039,"OCT 25, 1974",KCK @ CHI,W,35,2,7.0,,,,,2,3.0,0.667,,,13.0,5.0,3.0,2.0,,4.0,6,,0
21974,77326,0027400027,"OCT 23, 1974",KCK vs. CHI,W,42,5,12.0,,,,,2,3.0,0.667,,,11.0,2.0,,,,2.0,12,,0
21974,77326,0027400020,"OCT 22, 1974",KCK vs. WAS,L,28,3,10.0,,,,,7,7.0,1.0,,,9.0,3.0,,,,5.0,13,,0
21974,77326,0027400018,"OCT 20, 1974",KCK @ LAL,W,42,5,10.0,,,,,2,3.0,0.667,,,18.0,7.0,,,,3.0,12,,0
21974,77326,0027400015,"OCT 19, 1974",KCK @ PHX,W,40,6,10.0,,,,,1,2.0,0.5,3.0,14.0,17.0,6.0,2.0,2.0,,4.0,13,,0
21974,600005,0027400686,"APR 02, 1975",DET vs. CHI,W,44,9,19.0,,,,,8,11.0,0.727,,,7.0,5.0,,,,3.0,26,,0
21974,600005,0027400682,"APR 01, 1975",DET @ MIL,L,45,6,17.0,,,,,7,10.0,0.7,,,8.0,7.0,0.0,0.0,,3.0,19,,0
21974,600005,0027400667,"MAR 29, 1975",DET @ GOS,L,46,9,16.0,,,,,8,9.0,0.889,3.0,9.0,12.0,5.0,1.0,4.0,,5.0,26,,0
21974,600005,0027400659,"MAR 27, 1975",DET @ PHX,W,43,11,20.0,,,,,4,6.0,0.667,3.0,8.0,11.0,9.0,5.0,2.0,,3.0,26,,0
21974,600005,0027400652,"MAR 26, 1975",DET vs. POR,W,36,8,15.0,,,,,6,8.0,0.75,1.0,10.0,11.0,5.0,0.0,3.0,,5.0,22,,0
21974,600005,0027400641,"MAR 23, 1975",DET @ NOJ,W,0,10,21.0,,,,,6,6.0,1.0,,,13.0,5.0,,,,3.0,26,,0
21974,600005,0027400628,"MAR 21, 1975",DET vs. HOU,W,0,7,,,,,,7,7.0,1.0,,,11.0,2.0,5.0,4.0,,,21,,0
21974,600005,0027400603,"MAR 14, 1975",DET @ CHI,L,34,5,11.0,,,,,3,4.0,0.75,,,11.0,4.0,,,,5.0,13,,0
21974,600005,0027400589,"MAR 11, 1975",DET vs. LAL,L,40,11,21.0,,,,,7,7.0,1.0,,,12.0,8.0,,,,4.0,29,,0
21974,600005,0027400561,"MAR 04, 1975",DET @ MIL,L,33,6,15.0,,,,,1,2.0,0.5,,,7.0,2.0,1.0,0.0,,2.0,13,,0
21974,600005,0027400549,"MAR 02, 1975",DET @ KCK,L,0,11,17.0,,,,,3,3.0,1.0,,,7.0,6.0,0.0,0.0,,5.0,25,,0
21974,600005,0027400547,"MAR 01, 1975",DET vs. CHI,W,46,12,24.0,,,,,2,2.0,1.0,,,7.0,9.0,,,,2.0,26,,0
21974,600005,0027400541,"FEB 28, 1975",DET @ WAS,L,34,7,14.0,,,,,6,6.0,1.0,,,14.0,2.0,,,,2.0,20,,0
21974,600005,0027400532,"FEB 26, 1975",DET vs. MIL,W,37,12,20.0,,,,,2,2.0,1.0,,,8.0,8.0,3.0,2.0,,4.0,26,,0
21974,600005,0027400510,"FEB 21, 1975",DET vs. WAS,L,45,8,16.0,,,,,6,7.0,0.857,,,14.0,5.0,3.0,2.0,,5.0,22,,0
21974,600005,0027400503,"FEB 19, 1975",DET vs. NYK,L,38,8,16.0,,,,,4,4.0,1.0,,,4.0,8.0,,6.0,,5.0,20,,0
21974,600005,0027400493,"FEB 16, 1975",DET @ KCK,L,0,11,19.0,,,,,5,7.0,0.714,,,12.0,6.0,2.0,1.0,,5.0,27,,0
21974,600005,0027400489,"FEB 15, 1975",DET vs. KCK,L,0,5,14.0,,,,,5,8.0,0.625,,,15.0,6.0,0.0,2.0,,5.0,15,,0
21974,600005,0027400481,"FEB 14, 1975",DET @ PHL,L,47,13,23.0,,,,,1,1.0,1.0,,,11.0,5.0,,,,5.0,27,,0
21974,600005,0027400476,"FEB 12, 1975",DET vs. CHI,L,42,5,15.0,,,,,6,6.0,1.0,,,8.0,6.0,,,,5.0,16,,0
21974,600005,0027400466,"FEB 10, 1975",DET @ MIL,L,4,0,0.0,,,,,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,2,,0
21974,600005,0027400462,"FEB 09, 1975",DET vs. LAL,W,38,14,22.0,,,,,3,4.0,0.75,,,10.0,1.0,,,,1.0,31,,0
21974,600005,0027400455,"FEB 07, 1975",DET @ CHI,L,45,4,13.0,,,,,9,10.0,0.9,,,15.0,4.0,,,,3.0,17,,0
21974,600005,0027400448,"FEB 06, 1975",DET @ ATL,L,0,13,20.0,,,,,6,6.0,1.0,,,9.0,2.0,,,,4.0,32,,0
21974,600005,0027400434,"FEB 03, 1975",DET vs. BOS,L,43,10,20.0,,,,,7,9.0,0.778,,,11.0,4.0,,,,3.0,27,,0
21974,600005,0027403021,"FEB 02, 1975",DET @ CLE,L,32,12,20.0,,,,,5,7.0,0.714,3.0,5.0,8.0,1.0,1.0,2.0,,1.0,29,,0
21974,600005,0027400425,"FEB 01, 1975",DET vs. BUF,W,0,17,,,,,,5,9.0,0.556,,,20.0,6.0,,,,,39,,0
21974,600005,0027400417,"JAN 30, 1975",DET @ HOU,L,0,9,,,,,,4,6.0,0.667,,,5.0,,,,,,22,,0
21974,600005,0027400414,"JAN 29, 1975",DET vs. GOS,W,43,13,21.0,,,,,4,5.0,0.8,3.0,12.0,15.0,3.0,0.0,1.0,,2.0,30,,0
21974,600005,0027400403,"JAN 26, 1975",DET vs. CHI,W,31,10,19.0,,,,,11,14.0,0.786,,,11.0,2.0,,,,4.0,31,,0
21974,600005,0027400398,"JAN 25, 1975",DET @ CHI,L,0,6,,,,,,7,9.0,0.778,,,,,,,,,19,,0
21974,600005,0027400389,"JAN 24, 1975",DET vs. ATL,W,0,9,,,,,,3,4.0,0.75,,,,,,,,,21,,0
21974,600005,0027400383,"JAN 22, 1975",DET vs. POR,W,43,11,22.0,,,,,3,4.0,0.75,4.0,6.0,10.0,2.0,0.0,3.0,,3.0,25,,0
21974,600005,0027400373,"JAN 19, 1975",DET vs. CLE,W,31,6,11.0,,,,,7,7.0,1.0,4.0,9.0,13.0,5.0,0.0,1.0,,5.0,19,,0
21974,600005,0027400368,"JAN 18, 1975",DET vs. PHX,W,37,7,19.0,,,,,2,2.0,1.0,1.0,9.0,10.0,5.0,0.0,1.0,,1.0,16,,0
21974,600005,0027400361,"JAN 17, 1975",DET @ BOS,L,46,12,30.0,,,,,6,10.0,0.6,,,14.0,4.0,,,,5.0,30,,0
21974,600005,0027400345,"JAN 11, 1975",DET @ ATL,W,0,17,,,,,,9,11.0,0.818,,,14.0,,,,,,43,,0
21974,600005,0027400344,"JAN 10, 1975",DET @ MIL,W,44,13,29.0,,,,,3,6.0,0.5,,,9.0,6.0,1.0,2.0,,3.0,29,,0
21974,600005,0027400333,"JAN 08, 1975",DET vs. MIL,L,42,10,25.0,,,,,2,2.0,1.0,,,13.0,4.0,2.0,1.0,,3.0,22,,0
21974,600005,0027400316,"JAN 04, 1975",DET vs. PHL,W,0,6,,,,,,6,7.0,0.857,,,17.0,,,,,,18,,0
21974,600005,0027400309,"JAN 03, 1975",DET @ BUF,W,0,9,,,,,,5,7.0,0.714,,,7.0,6.0,,,,,23,,0
21974,600005,0027400304,"JAN 02, 1975",DET vs. NOJ,W,0,15,22.0,,,,,6,8.0,0.75,,,11.0,6.0,,,,,36,,0
21974,600005,0027400298,"DEC 30, 1974",DET @ CHI,W,46,10,21.0,,,,,6,9.0,0.667,,,19.0,4.0,,,,3.0,26,,0
21974,600005,0027400290,"DEC 28, 1974",DET vs. CHI,W,39,3,11.0,,,,,6,6.0,1.0,,,10.0,6.0,,0.0,,3.0,12,,0
21974,600005,0027400282,"DEC 26, 1974",DET vs. NYK,W,44,12,22.0,,,,,3,3.0,1.0,,,14.0,8.0,,0.0,,4.0,27,,0
21974,600005,0027400257,"DEC 20, 1974",DET @ LAL,W,42,15,26.0,,,,,4,8.0,0.5,,,14.0,3.0,,,,1.0,34,,0
21974,600005,0027400252,"DEC 18, 1974",DET vs. SEA,L,38,9,17.0,,,,,3,4.0,0.75,,,17.0,7.0,,,,0.0,21,,0
21974,600005,0027400238,"DEC 14, 1974",DET vs. PHL,W,0,4,,,,,,0,0.0,0.0,,,,,,,,6.0,8,,0
21974,600005,0027400235,"DEC 13, 1974",DET @ KCK,L,0,9,21.0,,,,,0,0.0,0.0,,,17.0,1.0,,,,5.0,18,,0
21974,600005,0027400226,"DEC 11, 1974",DET vs. WAS,W,46,11,21.0,,,,,15,16.0,0.938,,,20.0,4.0,,,,0.0,37,,0
21974,600005,0027400221,"DEC 10, 1974",DET @ MIL,L,31,5,11.0,,,,,4,6.0,0.667,,,13.0,4.0,1.0,1.0,,4.0,14,,0
21974,600005,0027400215,"DEC 08, 1974",DET vs. KCK,L,0,12,20.0,,,,,8,9.0,0.889,,,10.0,3.0,,,,4.0,32,,0
21974,600005,0027400210,"DEC 07, 1974",DET @ WAS,L,35,7,13.0,,,,,2,2.0,1.0,,,6.0,4.0,,,,2.0,16,,0
21974,600005,0027400204,"DEC 06, 1974",DET vs. CLE,W,34,5,9.0,,,,,6,6.0,1.0,0.0,14.0,14.0,5.0,2.0,3.0,,3.0,16,,0
21974,600005,0027400198,"DEC 04, 1974",DET vs. HOU,W,0,12,,,,,,0,0.0,0.0,,,,,,,,,24,,0
21974,600005,0027400167,"NOV 26, 1974",DET @ NYK,W,43,13,19.0,,,,,10,13.0,0.769,,,10.0,6.0,,3.0,,2.0,36,,0
21974,600005,0027400154,"NOV 23, 1974",DET vs. GOS,L,39,11,22.0,,,,,3,3.0,1.0,6.0,12.0,18.0,7.0,1.0,1.0,,1.0,25,,0
21974,600005,0027400139,"NOV 20, 1974",DET vs. PHX,L,43,9,19.0,,,,,8,9.0,0.889,7.0,9.0,16.0,9.0,0.0,3.0,,5.0,26,,0
21974,600005,0027400136,"NOV 19, 1974",DET @ KCK,L,0,9,15.0,,,,,7,9.0,0.778,,,11.0,5.0,,4.0,,2.0,25,,0
21974,600005,0027400130,"NOV 17, 1974",DET @ NOJ,W,0,10,17.0,,,,,6,6.0,1.0,,,17.0,2.0,,,,0.0,26,,0
21974,600005,0027400125,"NOV 16, 1974",DET @ HOU,L,0,6,,,,,,3,4.0,0.75,,,,,,,,,15,,0
21974,600005,0027400117,"NOV 15, 1974",DET vs. SEA,W,27,7,17.0,,,,,1,1.0,1.0,,,10.0,6.0,,,,2.0,15,,0
21974,600005,0027400110,"NOV 13, 1974",DET vs. MIL,W,47,18,29.0,,,,,4,4.0,1.0,6.0,18.0,24.0,4.0,1.0,6.0,,1.0,40,,0
21974,600005,0027400096,"NOV 10, 1974",DET vs. BUF,L,0,20,32.0,,,,,5,12.0,0.417,,,15.0,4.0,,,,,45,,0
21974,600005,0027400092,"NOV 09, 1974",DET @ BUF,L,0,8,,,,,,4,4.0,1.0,,,16.0,2.0,,,,,20,,0
21974,600005,0027400088,"NOV 08, 1974",DET @ BOS,W,48,12,24.0,,,,,3,3.0,1.0,,,20.0,4.0,,,,,27,,0
21974,600005,0027400080,"NOV 06, 1974",DET vs. KCK,W,0,12,18.0,,,,,3,3.0,1.0,,,17.0,7.0,,,,4.0,27,,0
21974,600005,0027400068,"NOV 02, 1974",DET @ PHL,W,44,10,16.0,,,,,6,8.0,0.75,,,10.0,4.0,,,,2.0,26,,0
21974,600005,0027400063,"NOV 01, 1974",DET vs. NOJ,W,0,6,22.0,,,,,3,3.0,1.0,7.0,14.0,21.0,8.0,,,,3.0,15,,0
21974,600005,0027403001,"OCT 31, 1974",DET @ CLE,L,0,17,28.0,,,,,7,7.0,1.0,,,14.0,5.0,,,,4.0,41,,0
21974,600005,0027400057,"OCT 30, 1974",DET vs. ATL,L,0,8,,,,,,0,0.0,0.0,,,16.0,,,,,,16,,0
21974,600005,0027400041,"OCT 26, 1974",DET @ GOS,L,34,7,17.0,,,,,7,8.0,0.875,5.0,7.0,12.0,4.0,1.0,2.0,,4.0,21,,0
21974,600005,0027400035,"OCT 25, 1974",DET @ LAL,W,22,3,7.0,,,,,4,6.0,0.667,,,9.0,5.0,,,,5.0,10,,0
21974,600005,0027400030,"OCT 23, 1974",DET @ PHX,L,45,11,29.0,,,,,2,4.0,0.5,8.0,6.0,14.0,1.0,1.0,7.0,,3.0,24,,0
21974,600005,0027400012,"OCT 19, 1974",DET @ POR,W,43,11,23.0,,,,,0,0.0,0.0,2.0,7.0,9.0,4.0,3.0,2.0,,3.0,22,,0
21974,600005,0027400008,"OCT 18, 1974",DET @ SEA,W,43,12,23.0,,,,,6,9.0,0.667,,,14.0,4.0,0.0,,,4.0,30,,0
21974,77338,0027400703,"APR 06, 1975",LAL @ POR,L,39,2,9.0,,,,,3,6.0,0.5,2.0,4.0,6.0,7.0,2.0,0.0,,4.0,7,,0
21974,77338,0027400690,"APR 04, 1975",LAL vs. SEA,L,41,4,12.0,,,,,2,2.0,1.0,,,5.0,5.0,,,,2.0,10,,0
21974,77338,0027400683,"APR 02, 1975",LAL @ PHX,L,28,1,7.0,,,,,2,2.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,,2.0,4,,0
21974,77338,0027400677,"APR 01, 1975",LAL vs. POR,L,34,5,8.0,,,,,1,1.0,1.0,2.0,4.0,6.0,6.0,1.0,1.0,,1.0,11,,0
21974,77338,0027400674,"MAR 30, 1975",LAL vs. PHX,W,40,5,8.0,,,,,3,3.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,,5.0,13,,0
21974,77338,0027400663,"MAR 28, 1975",LAL vs. KCK,W,22,0,1.0,,,,,4,4.0,1.0,,,1.0,2.0,,,,5.0,4,,0
21974,77338,0027400656,"MAR 26, 1975",LAL @ SEA,L,34,0,6.0,,,,,4,6.0,0.667,,,3.0,3.0,,,,3.0,4,,0
21974,77338,0027400646,"MAR 25, 1975",LAL @ GOS,L,35,9,12.0,,,,,3,5.0,0.6,3.0,1.0,4.0,9.0,5.0,0.0,,2.0,21,,0
21974,77338,0027400643,"MAR 23, 1975",LAL vs. MIL,W,36,4,11.0,,,,,0,0.0,0.0,,,7.0,10.0,2.0,2.0,,1.0,8,,0
21974,77338,0027400629,"MAR 21, 1975",LAL vs. SEA,W,30,5,10.0,,,,,0,0.0,0.0,,,1.0,2.0,,,,0.0,10,,0
21974,77338,0027400617,"MAR 18, 1975",LAL vs. NYK,L,38,6,14.0,,,,,5,5.0,1.0,,,6.0,2.0,,,,4.0,17,,0
21974,77338,0027400610,"MAR 16, 1975",LAL vs. GOS,W,38,3,7.0,,,,,1,4.0,0.25,2.0,0.0,2.0,8.0,0.0,1.0,,2.0,7,,0
21974,77338,0027400599,"MAR 14, 1975",LAL @ MIL,W,29,3,11.0,,,,,2,2.0,1.0,,,6.0,3.0,1.0,0.0,,5.0,8,,0
21974,77338,0027403030,"MAR 13, 1975",LAL @ CLE,L,26,2,9.0,,,,,4,6.0,0.667,3.0,0.0,3.0,4.0,0.0,0.0,,3.0,8,,0
