,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
26,21982,175,0028200637,"FEB 24, 1983",MIL @ HOU,W,19,2,4.0,0.5,0.0,0.0,,0,2,0.0,0.0,10.0,10.0,1.0,0.0,0.0,4.0,5.0,4,,0
27,21982,175,0028200621,"FEB 22, 1983",MIL @ PHX,L,25,5,8.0,0.625,0.0,0.0,,8,12,0.667,4.0,7.0,11.0,0.0,2.0,0.0,3.0,6.0,18,,0
28,21982,175,0028200616,"FEB 20, 1983",MIL vs. NJN,W,26,3,5.0,0.6,0.0,0.0,,0,3,0.0,,,8.0,3.0,1.0,2.0,3.0,5.0,6,,0
29,21982,175,0028200605,"FEB 18, 1983",MIL vs. IND,W,20,6,11.0,0.545,0.0,0.0,,2,3,0.667,,,11.0,0.0,0.0,3.0,1.0,2.0,14,,0
30,21982,175,0028200594,"FEB 16, 1983",MIL vs. DET,W,31,3,5.0,0.6,0.0,0.0,,1,2,0.5,2.0,12.0,14.0,2.0,1.0,3.0,3.0,3.0,7,,0
31,21982,175,0028200581,"FEB 10, 1983",MIL vs. POR,W,17,4,8.0,0.5,0.0,0.0,,1,2,0.5,4.0,3.0,7.0,2.0,0.0,0.0,1.0,6.0,9,,0
32,21982,175,0028200569,"FEB 09, 1983",MIL @ CLE,L,27,5,7.0,0.714,0.0,0.0,,4,5,0.8,4.0,1.0,5.0,2.0,2.0,1.0,2.0,5.0,14,,0
33,21982,175,0028200545,"FEB 04, 1983",MIL @ UTH,W,23,4,6.0,0.667,0.0,0.0,,0,1,0.0,,,10.0,3.0,1.0,1.0,0.0,2.0,8,,0
34,21982,175,0028200530,"FEB 02, 1983",MIL @ SEA,L,22,4,8.0,0.5,0.0,0.0,,0,0,0.0,4.0,5.0,9.0,1.0,0.0,3.0,1.0,5.0,8,,0
35,21982,175,0028200521,"FEB 01, 1983",MIL @ POR,W,25,5,8.0,0.625,0.0,0.0,,0,2,0.0,1.0,4.0,5.0,5.0,1.0,1.0,3.0,4.0,10,,0
36,21982,175,0028200508,"JAN 29, 1983",MIL @ GOS,L,29,2,2.0,1.0,0.0,0.0,,0,0,0.0,0.0,6.0,6.0,1.0,2.0,5.0,2.0,4.0,4,,0
37,21982,175,0028200491,"JAN 26, 1983",MIL @ LAL,L,24,2,5.0,0.4,0.0,0.0,,3,4,0.75,2.0,7.0,9.0,6.0,0.0,2.0,0.0,5.0,7,,0
38,21982,175,0028200489,"JAN 25, 1983",MIL @ SDC,W,17,1,4.0,0.25,0.0,0.0,,0,0,0.0,,,3.0,0.0,0.0,2.0,2.0,2.0,2,,0
39,21982,175,0028200475,"JAN 23, 1983",MIL vs. PHL,W,24,4,6.0,0.667,0.0,0.0,,0,1,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,1.0,8,,0
40,21982,175,0028200462,"JAN 21, 1983",MIL vs. WAS,W,25,4,10.0,0.4,0.0,0.0,,1,4,0.25,,,7.0,2.0,0.0,1.0,2.0,2.0,9,,0
41,21982,175,0028200451,"JAN 19, 1983",MIL @ DET,L,20,1,5.0,0.2,0.0,0.0,,2,4,0.5,6.0,3.0,9.0,3.0,1.0,2.0,4.0,6.0,4,,0
42,21982,175,0028200439,"JAN 16, 1983",MIL vs. GOS,W,19,8,9.0,0.889,0.0,0.0,,0,1,0.0,3.0,4.0,7.0,0.0,1.0,0.0,2.0,6.0,16,,0
43,21982,175,0028200431,"JAN 15, 1983",MIL @ CHI,W,18,1,4.0,0.25,0.0,0.0,,6,8,0.75,,,3.0,0.0,2.0,1.0,0.0,6.0,8,,0
44,21982,175,0028200416,"JAN 13, 1983",MIL vs. CLE,W,27,4,10.0,0.4,0.0,0.0,,0,0,0.0,4.0,7.0,11.0,1.0,0.0,1.0,3.0,3.0,8,,0
45,21982,175,0028200414,"JAN 12, 1983",MIL @ PHL,L,12,1,1.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,2,,0
46,21982,175,0028200397,"JAN 09, 1983",MIL vs. PHX,W,19,4,4.0,1.0,0.0,0.0,,5,10,0.5,3.0,6.0,9.0,0.0,0.0,0.0,2.0,4.0,13,,0
47,21982,175,0028200384,"JAN 07, 1983",MIL vs. DET,W,23,5,9.0,0.556,0.0,0.0,,2,6,0.333,,,5.0,0.0,1.0,0.0,1.0,3.0,12,,0
48,21982,175,0028200365,"JAN 04, 1983",MIL vs. NJN,L,33,7,11.0,0.636,0.0,0.0,,4,7,0.571,3.0,6.0,9.0,4.0,3.0,4.0,1.0,4.0,18,,0
49,21982,175,0028200354,"JAN 02, 1983",MIL vs. HOU,W,23,2,5.0,0.4,0.0,0.0,,2,4,0.5,2.0,4.0,6.0,2.0,0.0,3.0,2.0,5.0,6,,0
50,21982,175,0028200341,"DEC 30, 1982",MIL vs. DAL,W,24,2,5.0,0.4,0.0,0.0,,4,4,1.0,,,8.0,3.0,0.0,2.0,4.0,6.0,8,,0
51,21982,175,0028200338,"DEC 29, 1982",MIL @ WAS,L,27,2,7.0,0.286,0.0,0.0,,3,4,0.75,4.0,4.0,8.0,1.0,1.0,0.0,2.0,3.0,7,,0
52,21982,175,0028200329,"DEC 28, 1982",MIL @ CHI,W,17,4,5.0,0.8,0.0,0.0,,0,1,0.0,3.0,5.0,8.0,0.0,1.0,4.0,1.0,6.0,8,,0
53,21982,175,0028200317,"DEC 26, 1982",MIL vs. DET,W,24,2,5.0,0.4,0.0,0.0,,0,0,0.0,3.0,3.0,6.0,0.0,0.0,6.0,3.0,6.0,4,,0
54,21982,175,0028200305,"DEC 23, 1982",MIL vs. ATL,W,24,2,7.0,0.286,0.0,0.0,,0,0,0.0,,,12.0,0.0,0.0,2.0,3.0,1.0,4,,0
55,21982,175,0028200294,"DEC 21, 1982",MIL @ NYK,L,28,3,5.0,0.6,0.0,0.0,,0,2,0.0,3.0,3.0,6.0,0.0,1.0,1.0,1.0,3.0,6,,0
56,21982,175,0028200287,"DEC 19, 1982",MIL vs. SAN,W,11,2,4.0,0.5,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,4,,0
57,21982,175,0028200276,"DEC 17, 1982",MIL vs. CHI,W,24,2,6.0,0.333,0.0,0.0,,2,2,1.0,,,10.0,2.0,0.0,6.0,3.0,6.0,6,,0
58,21982,175,0028200262,"DEC 15, 1982",MIL vs. DEN,L,20,2,7.0,0.286,0.0,0.0,,2,4,0.5,4.0,8.0,12.0,2.0,0.0,3.0,2.0,5.0,6,,0
59,21982,175,0028200251,"DEC 12, 1982",MIL vs. IND,W,6,0,2.0,0.0,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0,,0
60,21982,175,0028200233,"DEC 10, 1982",MIL @ ATL,W,16,2,6.0,0.333,0.0,0.0,,1,2,0.5,,,6.0,1.0,0.0,1.0,1.0,2.0,5,,0
61,21982,175,0028200229,"DEC 08, 1982",MIL vs. CHI,L,17,1,5.0,0.2,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,6.0,2,,0
62,21982,175,0028200212,"DEC 05, 1982",MIL @ NJN,L,20,3,6.0,0.5,0.0,0.0,,2,6,0.333,1.0,4.0,5.0,0.0,1.0,1.0,5.0,4.0,8,,0
63,21982,175,0028200198,"DEC 03, 1982",MIL vs. BOS,W,26,3,7.0,0.429,0.0,0.0,,5,9,0.556,,,8.0,0.0,0.0,4.0,1.0,3.0,11,,0
64,21982,175,0028200184,"DEC 01, 1982",MIL @ IND,W,10,0,0.0,0.0,0.0,0.0,,3,4,0.75,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,3,,0
65,21982,175,0028200175,"NOV 30, 1982",MIL vs. CLE,W,10,1,1.0,1.0,0.0,0.0,,1,2,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3,,0
66,21982,175,0028200147,"NOV 24, 1982",MIL vs. UTH,W,25,3,4.0,0.75,0.0,0.0,,0,0,0.0,,,10.0,2.0,0.0,4.0,3.0,2.0,6,,0
67,21982,175,0028200134,"NOV 21, 1982",MIL @ IND,W,28,4,6.0,0.667,0.0,0.0,,4,6,0.667,3.0,5.0,8.0,2.0,1.0,2.0,5.0,4.0,12,,0
68,21982,175,0028200119,"NOV 19, 1982",MIL @ PHL,L,24,7,9.0,0.778,0.0,0.0,0.0,1,4,0.25,,,6.0,2.0,1.0,2.0,2.0,6.0,15,,0
69,21982,175,0028200117,"NOV 18, 1982",MIL @ NYK,W,27,4,6.0,0.667,0.0,0.0,,0,0,0.0,2.0,4.0,6.0,2.0,2.0,3.0,1.0,2.0,8,,0
70,21982,175,0028200104,"NOV 16, 1982",MIL vs. IND,W,26,3,5.0,0.6,0.0,0.0,,0,0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,6.0,3.0,6,,0
71,21982,175,0028200100,"NOV 14, 1982",MIL vs. BOS,L,24,5,9.0,0.556,0.0,0.0,,4,5,0.8,2.0,4.0,6.0,0.0,1.0,2.0,3.0,6.0,14,,0
72,21982,175,0028200087,"NOV 12, 1982",MIL @ DET,L,17,0,1.0,0.0,0.0,0.0,,1,2,0.5,,,3.0,3.0,0.0,3.0,4.0,3.0,1,,0
73,21982,175,0028200075,"NOV 10, 1982",MIL @ BOS,W,19,4,8.0,0.5,0.0,0.0,,1,2,0.5,2.0,3.0,5.0,0.0,0.0,1.0,2.0,3.0,9,,0
74,21982,175,0028200061,"NOV 07, 1982",MIL vs. SEA,L,10,1,5.0,0.2,0.0,0.0,,2,2,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,4,,0
75,21982,175,0028200045,"NOV 05, 1982",MIL vs. SDC,W,19,5,7.0,0.714,0.0,0.0,,1,3,0.333,,,2.0,1.0,0.0,4.0,1.0,5.0,11,,0
76,21982,175,0028200039,"NOV 04, 1982",MIL @ ATL,W,19,3,4.0,0.75,0.0,0.0,,2,4,0.5,2.0,3.0,5.0,0.0,0.0,3.0,2.0,0.0,8,,0
77,21982,175,0028200027,"NOV 02, 1982",MIL @ KCK,L,17,2,4.0,0.5,0.0,0.0,,3,4,0.75,2.0,2.0,4.0,0.0,0.0,3.0,0.0,3.0,7,,0
78,21982,175,0028200019,"OCT 31, 1982",MIL @ CLE,W,20,4,8.0,,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,1.0,0.0,6.0,4.0,4.0,8,,0
79,21982,175,0028200012,"OCT 30, 1982",MIL vs. NYK,W,19,4,7.0,0.571,0.0,0.0,,1,4,0.25,,,4.0,1.0,2.0,2.0,4.0,2.0,9,,0
0,21982,77395,0028200936,"APR 16, 1983",GOS vs. SEA,W,5,0,1.0,0.0,0.0,0.0,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,,0
1,21982,77395,0028200922,"APR 15, 1983",GOS @ POR,L,2,0,1.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
2,21982,77395,0028200918,"APR 13, 1983",GOS @ SDC,W,17,2,5.0,0.4,0.0,0.0,,2,2,1.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,6,,0
3,21982,77395,0028200902,"APR 12, 1983",GOS vs. PHX,L,9,3,3.0,1.0,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,6,,0
4,21982,77395,0028200897,"APR 10, 1983",GOS vs. SDC,W,13,2,4.0,0.5,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4,,0
5,21982,77395,0028200880,"APR 08, 1983",GOS @ LAL,L,12,1,2.0,0.5,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,2,,0
6,21982,77395,0028200877,"APR 07, 1983",GOS vs. POR,W,28,9,14.0,0.643,0.0,0.0,,6,6,1.0,1.0,7.0,8.0,0.0,1.0,1.0,3.0,4.0,24,,0
7,21982,77395,0028200863,"APR 05, 1983",GOS @ PHX,L,19,4,7.0,0.571,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8,,0
8,21982,77395,0028200849,"APR 02, 1983",GOS vs. KCK,L,17,11,16.0,0.688,0.0,0.0,,2,2,1.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,24,,0
9,21982,77395,0028200842,"APR 01, 1983",GOS @ UTH,L,14,2,7.0,0.286,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4,,0
10,21982,77395,0028200819,"MAR 29, 1983",GOS vs. DAL,W,2,0,4.0,0.0,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,,0
11,21982,77395,0028200812,"MAR 26, 1983",GOS @ SDC,L,13,1,3.0,0.333,0.0,0.0,,1,2,0.5,0.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,3,,0
12,21982,77395,0028200780,"MAR 22, 1983",GOS @ DAL,L,24,3,8.0,0.375,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,6,,0
13,21982,77395,0028200772,"MAR 20, 1983",GOS @ KCK,L,38,7,20.0,0.35,0.0,0.0,,2,3,0.667,0.0,4.0,4.0,0.0,2.0,1.0,4.0,1.0,16,,0
14,21982,77395,0028200764,"MAR 18, 1983",GOS vs. HOU,L,45,10,21.0,0.476,0.0,1.0,,4,5,0.8,2.0,8.0,10.0,5.0,3.0,0.0,7.0,2.0,24,,0
15,21982,77395,0028200754,"MAR 16, 1983",GOS vs. CHI,L,43,12,18.0,0.667,0.0,0.0,,3,5,0.6,3.0,4.0,7.0,5.0,2.0,0.0,4.0,4.0,27,,0
16,21982,77395,0028200742,"MAR 15, 1983",GOS @ DEN,L,42,13,22.0,0.591,0.0,0.0,,4,7,0.571,3.0,2.0,5.0,1.0,1.0,1.0,4.0,3.0,30,,0
17,21982,77395,0028200728,"MAR 12, 1983",GOS @ SAN,L,24,5,8.0,,0.0,0.0,,1,4,0.25,1.0,1.0,2.0,5.0,1.0,0.0,2.0,2.0,11,,0
18,21982,77395,0028200718,"MAR 10, 1983",GOS @ HOU,W,45,12,19.0,0.632,0.0,0.0,,1,2,0.5,2.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,25,,0
19,21982,77395,0028200706,"MAR 08, 1983",GOS vs. LAL,L,34,8,20.0,0.4,0.0,0.0,,0,0,0.0,0.0,6.0,6.0,5.0,2.0,0.0,4.0,4.0,16,,0
20,21982,77395,0028200689,"MAR 05, 1983",GOS vs. UTH,W,30,3,9.0,0.333,0.0,0.0,,4,5,0.8,1.0,5.0,6.0,4.0,0.0,1.0,4.0,3.0,10,,0
21,21982,77395,0028200687,"MAR 04, 1983",GOS @ PHX,L,30,3,11.0,0.273,0.0,0.0,,1,1,1.0,5.0,8.0,13.0,5.0,2.0,2.0,3.0,3.0,7,,0
22,21982,77395,0028200670,"MAR 02, 1983",GOS vs. DEN,L,30,9,20.0,0.45,0.0,0.0,,0,0,0.0,4.0,7.0,11.0,5.0,3.0,2.0,1.0,4.0,18,,0
23,21982,77395,0028200668,"MAR 01, 1983",GOS vs. DET,L,34,13,18.0,0.722,0.0,0.0,,0,0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,3.0,5.0,26,,0
24,21982,77395,0028200658,"FEB 27, 1983",GOS @ PHL,L,12,3,3.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,6,,0
25,21982,77395,0028200641,"FEB 25, 1983",GOS @ NJN,L,41,6,18.0,0.333,0.0,1.0,,5,5,1.0,0.0,8.0,8.0,5.0,1.0,1.0,4.0,2.0,17,,0
26,21982,77395,0028200633,"FEB 23, 1983",GOS @ CLE,L,39,9,15.0,0.6,0.0,0.0,,3,3,1.0,4.0,4.0,8.0,6.0,2.0,0.0,2.0,4.0,21,,0
27,21982,77395,0028200627,"FEB 22, 1983",GOS @ ATL,W,38,6,13.0,0.462,0.0,0.0,,11,14,0.786,2.0,7.0,9.0,3.0,1.0,1.0,2.0,0.0,23,,0
28,21982,77395,0028200619,"FEB 20, 1983",GOS @ SEA,L,44,10,19.0,0.526,0.0,1.0,,9,9,1.0,3.0,10.0,13.0,2.0,2.0,2.0,3.0,1.0,29,,0
29,21982,77395,0028200607,"FEB 19, 1983",GOS vs. BOS,W,39,8,17.0,0.471,0.0,0.0,,2,2,1.0,1.0,6.0,7.0,12.0,0.0,0.0,2.0,2.0,18,,0
30,21982,77395,0028200595,"FEB 17, 1983",GOS vs. SDC,L,32,5,10.0,0.5,0.0,0.0,,3,5,0.6,2.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0,13,,0
31,21982,77395,0028200585,"FEB 15, 1983",GOS vs. WAS,W,38,8,13.0,0.615,0.0,0.0,,5,5,1.0,3.0,7.0,10.0,2.0,0.0,1.0,3.0,4.0,21,,0
32,21982,77395,0028200576,"FEB 10, 1983",GOS @ SAN,L,30,7,9.0,0.778,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,14,,0
33,21982,77395,0028200572,"FEB 09, 1983",GOS @ KCK,L,24,5,6.0,0.833,0.0,0.0,,4,4,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,14,,0
34,21982,77395,0028200555,"FEB 06, 1983",GOS vs. PHX,L,36,3,10.0,0.3,0.0,0.0,,1,4,0.25,0.0,7.0,7.0,3.0,2.0,3.0,1.0,1.0,7,,0
35,21982,77395,0028200551,"FEB 05, 1983",GOS vs. SAN,W,46,12,20.0,0.6,0.0,0.0,,1,2,0.5,4.0,5.0,9.0,2.0,2.0,0.0,4.0,4.0,25,,0
36,21982,77395,0028200534,"FEB 03, 1983",GOS vs. PHL,L,17,7,12.0,0.583,0.0,0.0,0.0,2,3,0.667,1.0,5.0,6.0,2.0,1.0,0.0,1.0,1.0,16,,0
37,21982,77395,0028200472,"JAN 22, 1983",GOS @ SDC,L,5,0,0.0,0.0,0.0,0.0,,1,2,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,,0
38,21982,77395,0028200460,"JAN 21, 1983",GOS vs. DEN,W,6,1,2.0,0.5,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2,,0
39,21982,77395,0028200439,"JAN 16, 1983",GOS @ MIL,L,6,2,3.0,0.667,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,4,,0
40,21982,77395,0028200418,"JAN 14, 1983",GOS @ WAS,W,5,2,2.0,1.0,0.0,0.0,,1,5,0.2,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,5,,0
41,21982,77395,0028200411,"JAN 12, 1983",GOS @ BOS,L,8,1,1.0,1.0,0.0,0.0,,0,0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,3.0,1.0,2,,0
42,21982,77395,0028200403,"JAN 11, 1983",GOS @ NYK,L,20,2,4.0,0.5,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,4,,0
43,21982,77395,0028200380,"JAN 06, 1983",GOS vs. POR,W,9,1,1.0,1.0,0.0,0.0,,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3,,0
44,21982,77395,0028200366,"JAN 04, 1983",GOS vs. UTH,L,3,0,1.0,0.0,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,,0
45,21982,77395,0028200358,"JAN 02, 1983",GOS vs. IND,W,11,1,3.0,0.333,0.0,0.0,,2,3,0.667,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4,,0
46,21982,77395,0028200353,"JAN 01, 1983",GOS @ POR,L,9,1,4.0,0.25,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2,,0
47,21982,77395,0028200336,"DEC 29, 1982",GOS vs. LAL,L,13,3,8.0,0.375,0.0,0.0,,2,2,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,8,,0
48,21982,77395,0028200324,"DEC 27, 1982",GOS @ DEN,L,4,3,3.0,1.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6,,0
49,21982,77395,0028200309,"DEC 23, 1982",GOS @ SEA,L,10,2,4.0,0.5,0.0,0.0,,3,4,0.75,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,7,,0
50,21982,77395,0028200285,"DEC 18, 1982",GOS vs. KCK,L,3,0,3.0,0.0,0.0,0.0,,0,0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0,,0
51,21982,77395,0028200265,"DEC 16, 1982",GOS @ PHX,W,6,1,3.0,0.333,0.0,0.0,,0,0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2,,0
52,21982,77395,0028200256,"DEC 14, 1982",GOS vs. DAL,W,11,3,6.0,0.5,0.0,0.0,,1,1,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,7,,0
53,21982,77395,0028200246,"DEC 11, 1982",GOS vs. LAL,L,20,5,11.0,0.455,0.0,0.0,,2,2,1.0,1.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0,12,,0
54,21982,77395,0028200239,"DEC 10, 1982",GOS @ SEA,W,11,4,6.0,0.667,1.0,1.0,,1,2,0.5,1.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,10,,0
55,21982,77395,0028200231,"DEC 09, 1982",GOS vs. POR,L,4,0,1.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
56,21982,77395,0028200197,"DEC 03, 1982",GOS @ KCK,W,22,8,13.0,0.615,0.0,0.0,,0,0,0.0,,,2.0,2.0,0.0,0.0,2.0,2.0,16,,0
57,21982,77395,0028200191,"DEC 02, 1982",GOS @ DAL,L,10,2,3.0,0.667,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,,0
58,21982,77395,0028200181,"NOV 30, 1982",GOS vs. PHX,W,5,0,2.0,0.0,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0,,0
59,21982,77395,0028200172,"NOV 28, 1982",GOS @ LAL,L,16,2,5.0,0.4,0.0,0.0,,2,2,1.0,0.0,4.0,4.0,1.0,3.0,2.0,2.0,0.0,6,,0
60,21982,77395,0028200168,"NOV 27, 1982",GOS vs. SEA,L,2,1,1.0,1.0,0.0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,,0
61,21982,77395,0028200139,"NOV 23, 1982",GOS vs. NJN,L,1,0,1.0,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,,0
62,21982,77395,0028200129,"NOV 20, 1982",GOS @ SAN,L,20,6,10.0,0.6,0.0,0.0,,1,2,0.5,2.0,1.0,3.0,2.0,0.0,1.0,1.0,3.0,13,,0
63,21982,77395,0028200111,"NOV 17, 1982",GOS @ IND,L,7,1,3.0,0.333,0.0,0.0,,0,0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,2,,0
64,21982,77395,0028200106,"NOV 16, 1982",GOS @ CHI,L,20,7,8.0,0.875,0.0,0.0,,1,2,0.5,3.0,6.0,9.0,1.0,0.0,1.0,1.0,2.0,15,,0
65,21982,77395,0028200094,"NOV 13, 1982",GOS vs. ATL,W,4,1,4.0,0.25,0.0,0.0,,1,1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3,,0
66,21982,77395,0028200077,"NOV 10, 1982",GOS vs. CLE,L,12,2,4.0,0.5,0.0,0.0,,0,0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4,,0
67,21982,77395,0028200070,"NOV 09, 1982",GOS @ POR,L,11,1,2.0,0.5,0.0,0.0,,1,2,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3,,0
68,21982,77395,0028200051,"NOV 06, 1982",GOS @ DEN,L,14,3,6.0,0.5,0.0,0.0,,3,6,0.5,0.0,5.0,5.0,6.0,1.0,0.0,3.0,2.0,9,,0
69,21982,77395,0028200047,"NOV 05, 1982",GOS vs. SAN,L,2,0,1.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
70,21982,77395,0028200034,"NOV 03, 1982",GOS vs. NYK,W,12,2,3.0,,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,,0
71,21982,77395,0028200014,"OCT 30, 1982",GOS vs. HOU,W,11,2,6.0,0.333,0.0,0.0,,0,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,,0
72,21982,77395,0028200010,"OCT 29, 1982",GOS @ LAL,W,11,1,2.0,,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,1.0,2,,0
0,21982,77396,0028200289,"DEC 19, 1982",DAL @ LAL,L,3,0,0.0,0.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,,0
1,21982,77396,0028200222,"DEC 08, 1982",DAL vs. SEA,W,8,1,1.0,1.0,0.0,0.0,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2,,0
2,21982,77396,0028200191,"DEC 02, 1982",DAL vs. GOS,W,15,1,2.0,0.5,0.0,0.0,,0,0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,2,,0
3,21982,77396,0028200178,"NOV 30, 1982",DAL @ DEN,W,15,1,4.0,0.25,0.0,0.0,,0,0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,2,,0
4,21982,77396,0028200136,"NOV 20, 1982",DAL vs. KCK,L,19,0,3.0,0.0,0.0,1.0,,2,4,0.5,,,5.0,1.0,,1.0,2.0,4.0,2,,0
5,21982,77396,0028200110,"NOV 17, 1982",DAL vs. LAL,W,12,1,3.0,0.333,0.0,0.0,,3,4,0.75,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5,,0
6,21982,77396,0028200090,"NOV 13, 1982",DAL vs. DEN,L,17,2,6.0,0.333,0.0,0.0,,0,0,0.0,,,8.0,4.0,,,0.0,3.0,4,,0
7,21982,77396,0028200088,"NOV 12, 1982",DAL @ BOS,L,27,3,6.0,0.5,0.0,0.0,,0,0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6,,0
8,21982,77396,0028200073,"NOV 10, 1982",DAL vs. SEA,L,13,2,4.0,0.5,0.0,0.0,,0,0,0.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,1.0,4,,0
9,21982,77396,0028200053,"NOV 06, 1982",DAL vs. PHX,L,4,0,1.0,0.0,0.0,0.0,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,,0
10,21982,77396,0028200048,"NOV 05, 1982",DAL @ KCK,W,9,1,1.0,1.0,0.0,0.0,,2,2,1.0,,,3.0,0.0,1.0,0.0,0.0,2.0,4,,0
