,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD
9,0020500954,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,19:33,0.0,0.0,2.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,2.0,1.0
10,0020500954,1610612757,POR,Portland,1730,Brian Skinner,Brian,,,11:40,0.0,0.0,0.0,0.0,6.0,2.0,5.0,10.0,1.0,0.0,2.0,0.0
11,0020500954,1610612757,POR,Portland,702,Voshon Lenard,Voshon,,,5:28,0.0,0.0,0.0,0.0,3.0,3.0,2.0,6.0,0.0,2.0,0.0,0.0
12,0020500954,1610612751,NJN,New Jersey,2210,Richard Jefferson,Richard,F,,34:42,3.0,2.0,2.0,12.0,12.0,3.0,10.0,20.0,0.0,0.0,2.0,2.0
13,0020500954,1610612751,NJN,New Jersey,2215,Jason Collins,Jason,F,,36:04,0.0,0.0,0.0,0.0,11.0,5.0,10.0,20.0,1.0,0.0,1.0,2.0
14,0020500954,1610612751,NJN,New Jersey,2420,Nenad Krstic,Nenad,C,,36:57,8.0,3.0,5.0,12.0,14.0,5.0,8.0,20.0,1.0,1.0,4.0,5.0
15,0020500954,1610612751,NJN,New Jersey,1713,Vince Carter,Vince,G,,34:40,3.0,2.0,2.0,6.0,11.0,5.0,10.0,16.0,2.0,0.0,0.0,8.0
16,0020500954,1610612751,NJN,New Jersey,467,Jason Kidd,Jason,G,,32:44,0.0,0.0,0.0,0.0,14.0,5.0,8.0,18.0,0.0,0.0,0.0,0.0
17,0020500954,1610612751,NJN,New Jersey,1521,Jacque Vaughn,Jacque,,,14:13,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0
18,0020500954,1610612751,NJN,New Jersey,361,Clifford Robinson,Clifford,,,15:07,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0
19,0020500954,1610612751,NJN,New Jersey,2565,Zoran Planinic,Zoran,,,14:52,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
20,0020500954,1610612751,NJN,New Jersey,441,Lamond Murray,Lamond,,,11:28,5.0,5.0,0.0,4.0,7.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0
21,0020500954,1610612751,NJN,New Jersey,101120,Antoine Wright,Antoine,,,7:41,1.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0
22,0020500954,1610612751,NJN,New Jersey,2411,Bostjan Nachbar,Bostjan,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0020500954,1610612751,NJN,New Jersey,1909,Scott Padgett,Scott,,,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0020500852,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,41:39,4.0,2.0,4.0,10.0,17.0,11.0,9.0,30.0,0.0,1.0,4.0,3.0
1,0020500852,1610612747,LAL,Los Angeles,2567,Brian Cook,Brian,F,,23:01,4.0,0.0,2.0,2.0,6.0,9.0,6.0,14.0,1.0,0.0,3.0,2.0
2,0020500852,1610612747,LAL,Los Angeles,2036,Chris Mihm,Chris,C,,25:06,2.0,0.0,0.0,4.0,11.0,7.0,6.0,18.0,1.0,0.0,3.0,1.0
3,0020500852,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,41:25,4.0,2.0,6.0,6.0,17.0,11.0,11.0,38.0,0.0,1.0,3.0,8.0
4,0020500852,1610612747,LAL,Los Angeles,2470,Smush Parker,Smush,G,,41:19,4.0,0.0,0.0,6.0,17.0,11.0,11.0,30.0,0.0,2.0,2.0,1.0
5,0020500852,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,,,15:36,1.0,0.0,0.0,0.0,8.0,2.0,2.0,16.0,0.0,0.0,1.0,2.0
6,0020500852,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,Ronny,,,4:56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,1.0
7,0020500852,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,6:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
8,0020500852,1610612747,LAL,Los Angeles,1904,Devean George,Devean,,,21:12,0.0,0.0,4.0,0.0,7.0,0.0,4.0,24.0,2.0,0.0,0.0,1.0
9,0020500852,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,19:05,3.0,0.0,0.0,4.0,2.0,4.0,5.0,18.0,0.0,0.0,0.0,3.0
10,0020500852,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020500852,1610612747,LAL,Los Angeles,101209,Devin Green,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020500852,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,F,,15:10,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,1.0,0.0,1.0,2.0
13,0020500852,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,30:17,4.0,0.0,1.0,6.0,8.0,2.0,10.0,18.0,0.0,0.0,5.0,6.0
14,0020500852,1610612757,POR,Portland,1730,Brian Skinner,Brian,C,,36:43,2.0,4.0,1.0,8.0,20.0,2.0,8.0,26.0,0.0,1.0,1.0,2.0
15,0020500852,1610612757,POR,Portland,2413,Juan Dixon,Juan,G,,31:58,0.0,2.0,1.0,4.0,14.0,0.0,8.0,22.0,1.0,2.0,3.0,3.0
16,0020500852,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,32:00,5.0,5.0,2.0,0.0,14.0,2.0,10.0,26.0,0.0,0.0,2.0,3.0
17,0020500852,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,21:05,0.0,0.0,2.0,4.0,14.0,4.0,8.0,12.0,1.0,0.0,2.0,1.0
18,0020500852,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,16:15,4.0,0.0,0.0,4.0,8.0,4.0,6.0,8.0,0.0,0.0,2.0,1.0
19,0020500852,1610612757,POR,Portland,2032,Darius Miles,Darius,,,28:35,2.0,0.0,2.0,6.0,16.0,4.0,14.0,20.0,0.0,1.0,3.0,3.0
20,0020500852,1610612757,POR,Portland,101110,Martell Webster,Martell,,,14:42,0.0,0.0,0.0,0.0,4.0,2.0,8.0,10.0,1.0,0.0,2.0,0.0
21,0020500852,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,13:15,0.0,0.0,2.0,8.0,8.0,0.0,8.0,6.0,0.0,0.0,1.0,0.0
22,0020500852,1610612757,POR,Portland,2775,Ha Ha,Ha,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020500852,1610612757,POR,Portland,702,Voshon Lenard,Voshon,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020500827,1610612740,NOK,New Orleans/Oklahoma City,2046,Desmond Mason,Desmond,F,,32:20,0.0,2.0,0.0,2.0,4.0,1.0,5.0,18.0,1.0,0.0,3.0,5.0
1,0020500827,1610612740,NOK,New Orleans/Oklahoma City,2561,David West,David,F,,29:01,2.0,2.0,0.0,6.0,4.0,3.0,2.0,14.0,0.0,0.0,4.0,4.0
2,0020500827,1610612740,NOK,New Orleans/Oklahoma City,136,P.J. Brown,P.J.,C,,26:21,2.0,0.0,0.0,2.0,4.0,1.0,5.0,16.0,1.0,0.0,2.0,0.0
3,0020500827,1610612740,NOK,New Orleans/Oklahoma City,2745,Kirk Snyder,Kirk,G,,23:28,0.0,0.0,0.0,0.0,4.0,3.0,5.0,12.0,0.0,0.0,2.0,0.0
4,0020500827,1610612740,NOK,New Orleans/Oklahoma City,101108,Chris Paul,Chris,G,,36:50,0.0,2.0,0.0,6.0,5.0,3.0,7.0,20.0,0.0,2.0,1.0,8.0
5,0020500827,1610612740,NOK,New Orleans/Oklahoma City,1425,Aaron Williams,Aaron,,,21:18,0.0,2.0,0.0,0.0,7.0,2.0,5.0,12.0,0.0,0.0,2.0,2.0
6,0020500827,1610612740,NOK,New Orleans/Oklahoma City,2446,Rasual Butler,Rasual,,,24:32,0.0,2.0,0.0,0.0,7.0,2.0,2.0,14.0,1.0,1.0,3.0,0.0
7,0020500827,1610612740,NOK,New Orleans/Oklahoma City,1531,Marc Jackson,Marc,,,19:20,4.0,4.0,0.0,4.0,7.0,4.0,2.0,10.0,0.0,1.0,4.0,1.0
8,0020500827,1610612740,NOK,New Orleans/Oklahoma City,2669,Linton Johnson,Linton,,,15:40,2.0,2.0,0.0,2.0,7.0,4.0,2.0,8.0,0.0,1.0,4.0,1.0
9,0020500827,1610612740,NOK,New Orleans/Oklahoma City,983,Moochie Norris,Moochie,,,11:10,0.0,0.0,0.0,4.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,3.0
10,0020500827,1610612740,NOK,New Orleans/Oklahoma City,101178,Arvydas Macijauskas,Arvydas,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020500827,1610612740,NOK,New Orleans/Oklahoma City,2747,JR Smith,JR,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020500827,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,39:12,2.0,3.0,0.0,8.0,8.0,14.0,0.0,24.0,1.0,0.0,3.0,6.0
13,0020500827,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,F,,9:26,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,1.0,1.0,4.0,0.0
14,0020500827,1610612757,POR,Portland,2216,Zach Randolph,Zach,C,,39:28,2.0,0.0,1.0,8.0,6.0,14.0,0.0,22.0,0.0,1.0,3.0,6.0
15,0020500827,1610612757,POR,Portland,101110,Martell Webster,Martell,G,,23:05,0.0,0.0,0.0,0.0,2.0,8.0,0.0,14.0,0.0,0.0,1.0,0.0
16,0020500827,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,30:33,0.0,0.0,2.0,2.0,2.0,10.0,0.0,14.0,0.0,0.0,5.0,1.0
17,0020500827,1610612757,POR,Portland,1730,Brian Skinner,Brian,,,26:30,3.0,2.0,3.0,6.0,8.0,8.0,0.0,8.0,2.0,0.0,2.0,7.0
18,0020500827,1610612757,POR,Portland,2413,Juan Dixon,Juan,,,26:25,0.0,0.0,0.0,2.0,8.0,8.0,0.0,12.0,0.0,0.0,3.0,2.0
19,0020500827,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,24:02,2.0,0.0,1.0,0.0,6.0,6.0,0.0,14.0,1.0,0.0,3.0,2.0
20,0020500827,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,17:27,2.0,0.0,0.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,0.0,1.0
21,0020500827,1610612757,POR,Portland,702,Voshon Lenard,Voshon,,,3:52,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
22,0020500827,1610612757,POR,Portland,2775,Ha Ha,Ha,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020500827,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,NWT-league suspension,,,,,,,,,,,,,
0,0020500799,1610612766,CHA,Charlotte,1908,Jumaine Jones,Jumaine,F,,38:35,0.0,2.0,2.0,4.0,11.0,9.0,9.0,42.0,0.0,0.0,5.0,2.0
1,0020500799,1610612766,CHA,Charlotte,2408,Melvin Ely,Melvin,F,,23:13,0.0,0.0,0.0,4.0,4.0,7.0,6.0,30.0,1.0,1.0,1.0,0.0
2,0020500799,1610612766,CHA,Charlotte,2056,Primoz Brezec,Primoz,C,,22:34,2.0,2.0,3.0,10.0,7.0,4.0,4.0,32.0,0.0,1.0,2.0,1.0
3,0020500799,1610612766,CHA,Charlotte,101109,Raymond Felton,Raymond,G,,34:11,0.0,4.0,0.0,4.0,9.0,8.0,7.0,34.0,0.0,1.0,3.0,1.0
4,0020500799,1610612766,CHA,Charlotte,1510,Brevin Knight,Brevin,G,,39:41,2.0,0.0,2.0,2.0,11.0,9.0,6.0,48.0,0.0,1.0,2.0,3.0
5,0020500799,1610612766,CHA,Charlotte,2222,Gerald Wallace,Gerald,,,27:55,2.0,5.0,2.0,10.0,8.0,7.0,7.0,24.0,4.0,1.0,3.0,8.0
6,0020500799,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,23:27,2.0,2.0,2.0,2.0,4.0,5.0,5.0,20.0,0.0,2.0,0.0,2.0
7,0020500799,1610612766,CHA,Charlotte,2416,Kareem Rush,Kareem,,,30:24,7.0,3.0,0.0,6.0,11.0,6.0,11.0,30.0,0.0,0.0,1.0,1.0
8,0020500799,1610612766,CHA,Charlotte,101187,Alan Anderson,Alan,,DNP - Coach's Decision,,,,,,,,,,,,,
9,0020500799,1610612766,CHA,Charlotte,2437,Lonny Baxter,Lonny,,DNP - Coach's Decision,,,,,,,,,,,,,
10,0020500799,1610612766,CHA,Charlotte,101207,Kevin Burleson,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,
11,0020500799,1610612766,CHA,Charlotte,2063,Jake Voskuhl,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020500799,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,39:39,4.0,0.0,4.0,14.0,11.0,18.0,7.0,36.0,1.0,1.0,4.0,2.0
13,0020500799,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,F,,25:00,2.0,0.0,0.0,10.0,6.0,11.0,7.0,20.0,1.0,1.0,1.0,4.0
14,0020500799,1610612757,POR,Portland,2775,Ha Ha,Ha,C,,4:15,0.0,0.0,0.0,0.0,2.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0
15,0020500799,1610612757,POR,Portland,2413,Juan Dixon,Juan,G,,30:59,3.0,4.0,2.0,2.0,9.0,14.0,5.0,24.0,0.0,0.0,2.0,1.0
16,0020500799,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,28:29,0.0,0.0,0.0,2.0,9.0,13.0,5.0,24.0,0.0,0.0,3.0,0.0
17,0020500799,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,30:43,2.0,4.0,2.0,18.0,9.0,14.0,4.0,26.0,0.0,1.0,2.0,6.0
18,0020500799,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,27:59,2.0,2.0,0.0,2.0,11.0,6.0,6.0,22.0,4.0,0.0,1.0,0.0
19,0020500799,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,19:31,0.0,0.0,0.0,4.0,6.0,5.0,6.0,18.0,0.0,0.0,3.0,0.0
20,0020500799,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,17:01,0.0,0.0,0.0,0.0,6.0,4.0,6.0,18.0,1.0,2.0,0.0,1.0
21,0020500799,1610612757,POR,Portland,101110,Martell Webster,Martell,,,16:25,0.0,1.0,3.0,0.0,6.0,3.0,6.0,14.0,0.0,0.0,2.0,3.0
22,0020500799,1610612757,POR,Portland,2752,Sergei Monia,Sergei,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020500799,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020500790,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,28:13,1.0,2.0,0.0,2.0,6.0,4.0,4.0,24.0,1.0,1.0,3.0,4.0
1,0020500790,1610612757,POR,Portland,2032,Darius Miles,Darius,F,,41:45,0.0,0.0,0.0,6.0,9.0,4.0,6.0,40.0,1.0,0.0,1.0,5.0
2,0020500790,1610612757,POR,Portland,2775,Ha Ha,Ha,C,,10:00,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.0,0.0,4.0,0.0
3,0020500790,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,24:44,0.0,3.0,2.0,2.0,4.0,4.0,4.0,26.0,0.0,0.0,1.0,0.0
4,0020500790,1610612757,POR,Portland,2413,Juan Dixon,Juan,G,,29:49,0.0,4.0,0.0,4.0,4.0,6.0,4.0,28.0,0.0,0.0,1.0,1.0
5,0020500790,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,24:33,2.0,2.0,2.0,6.0,6.0,2.0,4.0,24.0,0.0,3.0,4.0,4.0
6,0020500790,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,19:39,0.0,0.0,3.0,0.0,7.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0
7,0020500790,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,18:17,2.0,0.0,0.0,2.0,7.0,2.0,2.0,14.0,0.0,0.0,2.0,2.0
8,0020500790,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,21:48,0.0,4.0,0.0,4.0,7.0,2.0,2.0,16.0,0.0,1.0,2.0,4.0
9,0020500790,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,12:29,2.0,0.0,2.0,2.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,1.0
10,0020500790,1610612757,POR,Portland,101110,Martell Webster,Martell,,,8:43,0.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0
11,0020500790,1610612757,POR,Portland,1520,Charles Smith,Charles,,DNP - Coach's Decision,,,,,,,,,,,,,
12,0020500790,1610612747,LAL,Los Angeles,2567,Brian Cook,Brian,F,,22:08,2.0,2.0,0.0,2.0,0.0,4.0,2.0,16.0,0.0,0.0,3.0,1.0
13,0020500790,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,40:37,2.0,2.0,0.0,16.0,6.0,11.0,9.0,26.0,2.0,1.0,5.0,5.0
14,0020500790,1610612747,LAL,Los Angeles,2198,Kwame Brown,Kwame,C,,28:05,2.0,2.0,2.0,6.0,4.0,9.0,6.0,22.0,1.0,0.0,0.0,5.0
15,0020500790,1610612747,LAL,Los Angeles,2470,Smush Parker,Smush,G,,35:26,0.0,0.0,4.0,8.0,4.0,9.0,6.0,24.0,0.0,1.0,1.0,1.0
16,0020500790,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,42:23,3.0,0.0,0.0,6.0,7.0,15.0,9.0,30.0,1.0,0.0,2.0,3.0
17,0020500790,1610612747,LAL,Los Angeles,1904,Devean George,Devean,,,28:01,2.0,0.0,0.0,2.0,5.0,11.0,5.0,12.0,1.0,0.0,3.0,0.0
18,0020500790,1610612747,LAL,Los Angeles,2036,Chris Mihm,Chris,,,13:45,0.0,0.0,0.0,0.0,3.0,6.0,3.0,8.0,0.0,0.0,4.0,0.0
19,0020500790,1610612747,LAL,Los Angeles,2575,Luke Walton,Luke,,,13:17,0.0,0.0,0.0,0.0,3.0,4.0,2.0,6.0,0.0,0.0,2.0,2.0
20,0020500790,1610612747,LAL,Los Angeles,2756,Sasha Vujacic,Sasha,,,16:18,0.0,0.0,0.0,2.0,3.0,6.0,3.0,6.0,0.0,0.0,3.0,1.0
21,0020500790,1610612747,LAL,Los Angeles,101115,Andrew Bynum,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,
22,0020500790,1610612747,LAL,Los Angeles,101209,Devin Green,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,
23,0020500790,1610612747,LAL,Los Angeles,101142,Ronny Turiaf,Ronny,,DNP - Coach's Decision,,,,,,,,,,,,,
0,0020500771,1610612757,POR,Portland,1520,Charles Smith,Charles,F,,12:34,0.0,0.0,0.0,0.0,2.0,2.0,4.0,14.0,1.0,0.0,1.0,0.0
1,0020500771,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,27:18,0.0,0.0,0.0,6.0,10.0,4.0,6.0,36.0,0.0,1.0,3.0,2.0
2,0020500771,1610612757,POR,Portland,2775,Ha Ha,Ha,C,,19:51,0.0,4.0,0.0,6.0,4.0,6.0,4.0,22.0,2.0,0.0,3.0,1.0
3,0020500771,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,21:30,3.0,0.0,3.0,0.0,6.0,6.0,4.0,22.0,0.0,0.0,1.0,0.0
4,0020500771,1610612757,POR,Portland,2413,Juan Dixon,Juan,G,,23:35,0.0,0.0,4.0,2.0,8.0,6.0,4.0,24.0,0.0,1.0,2.0,0.0
5,0020500771,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,24:13,0.0,4.0,0.0,8.0,14.0,8.0,3.0,26.0,1.0,1.0,3.0,5.0
6,0020500771,1610612757,POR,Portland,2032,Darius Miles,Darius,,,24:02,0.0,0.0,2.0,4.0,14.0,10.0,1.0,22.0,0.0,1.0,5.0,2.0
7,0020500771,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,,,19:16,0.0,2.0,0.0,2.0,12.0,10.0,3.0,18.0,0.0,0.0,6.0,2.0
8,0020500771,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,26:28,1.0,0.0,2.0,2.0,14.0,8.0,3.0,30.0,0.0,0.0,0.0,2.0
9,0020500771,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,19:17,2.0,0.0,0.0,2.0,10.0,10.0,3.0,22.0,0.0,0.0,1.0,1.0
10,0020500771,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,13:53,0.0,0.0,0.0,0.0,4.0,6.0,0.0,16.0,2.0,0.0,1.0,1.0
11,0020500771,1610612757,POR,Portland,101110,Martell Webster,Martell,,,8:03,0.0,2.0,2.0,4.0,2.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0
12,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2046,Desmond Mason,Desmond,F,,30:43,4.0,0.0,2.0,8.0,6.0,8.0,9.0,26.0,0.0,3.0,0.0,6.0
13,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2561,David West,David,F,,25:47,0.0,0.0,2.0,4.0,3.0,4.0,9.0,20.0,1.0,0.0,3.0,0.0
14,0020500771,1610612740,NOK,New Orleans/Oklahoma City,136,P.J. Brown,P.J.,C,,27:37,0.0,4.0,0.0,2.0,3.0,6.0,9.0,18.0,0.0,0.0,1.0,2.0
15,0020500771,1610612740,NOK,New Orleans/Oklahoma City,101108,Chris Paul,Chris,G,,21:48,0.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.0,0.0,0.0,1.0
16,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2745,Kirk Snyder,Kirk,G,,29:49,2.0,4.0,0.0,8.0,5.0,8.0,9.0,22.0,1.0,1.0,2.0,3.0
17,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2049,Speedy Claxton,Speedy,,,24:48,2.0,2.0,2.0,8.0,2.0,6.0,2.0,16.0,0.0,0.0,2.0,5.0
18,0020500771,1610612740,NOK,New Orleans/Oklahoma City,1425,Aaron Williams,Aaron,,,23:53,4.0,0.0,0.0,12.0,3.0,8.0,6.0,22.0,1.0,2.0,3.0,1.0
19,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2761,Jackson Vroman,Jackson,,,4:34,2.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
20,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2446,Rasual Butler,Rasual,,,24:01,3.0,2.0,0.0,4.0,0.0,8.0,6.0,18.0,0.0,1.0,0.0,4.0
21,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2411,Bostjan Nachbar,Bostjan,,,12:60,1.0,0.0,1.0,2.0,1.0,2.0,2.0,6.0,1.0,0.0,3.0,4.0
22,0020500771,1610612740,NOK,New Orleans/Oklahoma City,983,Moochie Norris,Moochie,,,8:03,0.0,2.0,0.0,0.0,1.0,4.0,4.0,10.0,0.0,0.0,1.0,0.0
23,0020500771,1610612740,NOK,New Orleans/Oklahoma City,2747,JR Smith,JR,,,5:57,2.0,0.0,0.0,2.0,1.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0
0,0020500742,1610612757,POR,Portland,2216,Zach Randolph,Zach,F,,27:12,0.0,0.0,0.0,4.0,2.0,12.0,10.0,22.0,0.0,0.0,2.0,2.0
1,0020500742,1610612757,POR,Portland,2751,Viktor Khryapa,Viktor,F,,22:54,0.0,0.0,4.0,4.0,2.0,4.0,5.0,14.0,0.0,0.0,2.0,3.0
2,0020500742,1610612757,POR,Portland,689,Theo Ratliff,Theo,C,,21:09,2.0,2.0,0.0,8.0,4.0,10.0,7.0,6.0,5.0,0.0,2.0,1.0
3,0020500742,1610612757,POR,Portland,2413,Juan Dixon,Juan,G,,21:07,2.0,0.0,4.0,2.0,2.0,8.0,10.0,20.0,0.0,1.0,1.0,0.0
4,0020500742,1610612757,POR,Portland,2581,Steve Blake,Steve,G,,24:01,0.0,0.0,0.0,2.0,4.0,6.0,10.0,18.0,0.0,1.0,2.0,0.0
5,0020500742,1610612757,POR,Portland,1739,Ruben Patterson,Ruben,,,21:28,2.0,1.0,0.0,0.0,2.0,12.0,12.0,24.0,0.0,0.0,1.0,4.0
6,0020500742,1610612757,POR,Portland,101127,Jarrett Jack,Jarrett,,,26:33,4.0,0.0,2.0,2.0,4.0,14.0,6.0,20.0,0.0,1.0,0.0,1.0
7,0020500742,1610612757,POR,Portland,2566,Travis Outlaw,Travis,,,21:34,2.0,2.0,0.0,6.0,4.0,6.0,6.0,16.0,0.0,0.0,2.0,1.0
8,0020500742,1610612757,POR,Portland,2742,Sebastian Telfair,Sebastian,,,22:13,0.0,3.0,0.0,0.0,2.0,12.0,6.0,14.0,0.0,1.0,1.0,5.0
9,0020500742,1610612757,POR,Portland,1520,Charles Smith,Charles,,,17:21,0.0,0.0,0.0,0.0,2.0,10.0,8.0,14.0,0.0,0.0,2.0,0.0
10,0020500742,1610612757,POR,Portland,2775,Ha Ha,Ha,,,2:28,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
11,0020500742,1610612757,POR,Portland,101110,Martell Webster,Martell,,,12:00,2.0,0.0,2.0,2.0,2.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0
12,0020500742,1610612761,TOR,Toronto,101111,Charlie Villanueva,Charlie,F,,33:28,0.0,4.0,0.0,8.0,8.0,4.0,8.0,20.0,2.0,0.0,3.0,1.0
13,0020500742,1610612761,TOR,Toronto,2547,Chris Bosh,Chris,F,,26:53,0.0,6.0,0.0,6.0,4.0,1.0,6.0,18.0,2.0,1.0,1.0,1.0
14,0020500742,1610612761,TOR,Toronto,213,Antonio Davis,Antonio,C,,21:07,0.0,2.0,0.0,4.0,4.0,0.0,6.0,14.0,0.0,1.0,2.0,2.0
15,0020500742,1610612761,TOR,Toronto,2050,Morris Peterson,Morris,G,,28:35,2.0,0.0,6.0,4.0,4.0,4.0,4.0,18.0,0.0,1.0,0.0,3.0
16,0020500742,1610612761,TOR,Toronto,2229,Mike James,Mike,G,,31:15,0.0,4.0,4.0,8.0,4.0,3.0,6.0,18.0,0.0,1.0,2.0,3.0
17,0020500742,1610612761,TOR,Toronto,2776,Pape Sow,Pape,,,20:25,0.0,0.0,0.0,0.0,4.0,6.0,4.0,12.0,0.0,1.0,2.0,1.0
18,0020500742,1610612761,TOR,Toronto,677,Eric Williams,Eric,,,14:32,4.0,2.0,0.0,2.0,6.0,4.0,4.0,10.0,0.0,0.0,2.0,2.0
19,0020500742,1610612761,TOR,Toronto,101181,Jose Calderon,Jose,,,17:56,0.0,0.0,0.0,0.0,6.0,5.0,4.0,12.0,0.0,0.0,2.0,1.0
